TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
95575,PORTELÂNDIA,GO,CENTRO,0.605,1752,0.461,0.461,0.05,0.018,0.08,0.541
95575,PORTELÂNDIA,GO,SETOR NORTE,0.465,580,0.479,0.462,0.034,0.019,0.058,0.537
