TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
33960,CABACEIRAS DO PARAGUAÇU,BA,CENTRO,0.835,5611,0.82,0.134,0.014,0.019,0.047,0.867
33960,CABACEIRAS DO PARAGUAÇU,BA,DISTRITO DE GEOLÂNDIA,0.806,2554,0.829,0.12,0.019,0.016,0.05,0.879
33960,CABACEIRAS DO PARAGUAÇU,BA,POVOADO TIMBORINHA,0.79,143,0.86,0.049,0.035,0.042,0.091,0.951
33960,CABACEIRAS DO PARAGUAÇU,BA,POVOADO CAATINGUINHA,0.731,1197,0.882,0.084,0.009,0.011,0.035,0.917
33960,CABACEIRAS DO PARAGUAÇU,BA,POVOADO SOBRADO,0.678,313,0.863,0.089,0.038,0.006,0.047,0.91
33960,CABACEIRAS DO PARAGUAÇU,BA,POVOADO TUPIAÇU,0.641,327,0.82,0.135,0.021,0.015,0.045,0.865
