TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
27510,FEIRA GRANDE,AL,CENTRO,0.867,10402,0.744,0.191,0.035,0.023,0.065,0.809
27510,FEIRA GRANDE,AL,ZONA RURAL,0.783,3007,0.715,0.222,0.036,0.022,0.063,0.778
