TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
11770,RIBEIRO GONÇALVES,PI,ZONA RURAL,0.703,836,0.844,0.114,0.018,0.013,0.042,0.886
11770,RIBEIRO GONÇALVES,PI,BELA VISTA,0.642,1321,0.703,0.251,0.014,0.02,0.046,0.749
11770,RIBEIRO GONÇALVES,PI,CENTRO,0.624,1157,0.699,0.255,0.017,0.023,0.045,0.744
11770,RIBEIRO GONÇALVES,PI,VILA NOVA,0.6,791,0.783,0.195,0.008,0.008,0.023,0.806
