TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
43737,COQUEIRAL,MG,CENTRO,0.684,5394,0.454,0.463,0.048,0.02,0.082,0.536
43737,COQUEIRAL,MG,DISTRITO DE FREI EUSTÁQUIO,0.328,290,0.348,0.583,0.034,0.01,0.068,0.416
