TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
213,COSTA MARQUES,RO,DISTRITO FORTE PRINCIPE DA BEIRA,0.592,158,0.728,0.209,0.044,0.006,0.062,0.79
213,COSTA MARQUES,RO,CENTRO,0.541,3374,0.468,0.482,0.033,0.011,0.05,0.518
213,COSTA MARQUES,RO,SETOR 04,0.29,949,0.359,0.602,0.028,0.004,0.038,0.397
213,COSTA MARQUES,RO,DISTRITO SAO DOMINGOS DO GUAPORE,0.265,2000,0.228,0.732,0.018,0.014,0.04,0.268
213,COSTA MARQUES,RO,ZONA RURAL,0.183,265,0.234,0.713,0.026,0.023,0.053,0.287
