TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
19410,BELÉM DO BREJO DO CRUZ,PB,MIGUEL BATISTA,0.736,2591,0.712,0.233,0.015,0.037,0.055,0.767
19410,BELÉM DO BREJO DO CRUZ,PB,CENTRO,0.696,2227,0.744,0.213,0.016,0.022,0.042,0.786
