TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
74640,PINHAL DE SÃO BENTO,PR,CENTRO,0.65,1013,0.657,0.283,0.032,0.02,0.06,0.717
74640,PINHAL DE SÃO BENTO,PR,LINHA SEDE UNIAO,0.595,263,0.802,0.156,0.03,0.011,0.041,0.843
74640,PINHAL DE SÃO BENTO,PR,LINHA NOVA BELGICA,0.549,288,0.764,0.201,0.017,0.014,0.034,0.798
74640,PINHAL DE SÃO BENTO,PR,LINHA CABECEIRA DO PINHAL,0.522,122,0.82,0.156,0.016,0.008,0.024,0.844
74640,PINHAL DE SÃO BENTO,PR,LINHA XVI DE NOVEMBRO,0.436,219,0.639,0.329,0.014,0.018,0.032,0.671
