TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
35858,IRAJUBA,BA,POVOADO IPAUATE,0.679,462,0.883,0.08,0.009,0.015,0.037,0.92
35858,IRAJUBA,BA,CENTRO,0.663,2087,0.726,0.234,0.012,0.017,0.038,0.764
35858,IRAJUBA,BA,ALTO DA BOA VISTA,0.638,533,0.88,0.105,0.0,0.009,0.015,0.895
35858,IRAJUBA,BA,POVOADO DO KM 75 BR-116,0.607,302,0.887,0.099,0.007,0.007,0.014,0.901
35858,IRAJUBA,BA,POVOADO DO KM 70 BR-116,0.557,518,0.714,0.249,0.01,0.015,0.037,0.751
