TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
70416,SANTA MARIA DA SERRA,SP,JARDIM BOM JESUS,0.437,1523,0.383,0.557,0.033,0.018,0.06,0.443
70416,SANTA MARIA DA SERRA,SP,CENTRO,0.38,1601,0.329,0.612,0.042,0.011,0.058,0.387
