TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10693,ELESBÃO VELOSO,PI,FÁTIMA,0.798,1981,0.814,0.132,0.015,0.028,0.056,0.87
10693,ELESBÃO VELOSO,PI,PIÇARRA,0.782,1909,0.828,0.123,0.013,0.025,0.05,0.878
10693,ELESBÃO VELOSO,PI,ZONA RURAL,0.77,1501,0.913,0.051,0.009,0.015,0.036,0.949
10693,ELESBÃO VELOSO,PI,MATIAS,0.762,1306,0.845,0.106,0.009,0.028,0.049,0.894
10693,ELESBÃO VELOSO,PI,CENTRO,0.754,1531,0.735,0.202,0.023,0.031,0.065,0.8
10693,ELESBÃO VELOSO,PI,CAPITÃO MUNDOCO,0.701,850,0.908,0.067,0.006,0.013,0.025,0.933
10693,ELESBÃO VELOSO,PI,SANTA CLARA,0.691,450,0.911,0.053,0.007,0.013,0.036,0.947
