TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
12327,ACAUÃ,PI,ZONA RURAL,0.812,2219,0.906,0.052,0.009,0.027,0.041,0.947
12327,ACAUÃ,PI,CENTRO,0.79,3081,0.856,0.108,0.009,0.025,0.036,0.892
