TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
19763,ALCANTIL,PB,ZONA RURAL,0.775,1725,0.651,0.264,0.028,0.047,0.086,0.737
19763,ALCANTIL,PB,POVOADO,0.648,593,0.605,0.317,0.042,0.025,0.078,0.683
19763,ALCANTIL,PB,CENTRO,0.573,1542,0.505,0.432,0.017,0.041,0.063,0.568
