TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
41629,SÃO JOAQUIM DE BICAS,MG,TEREZA CRISTINA I,0.729,7872,0.51,0.412,0.041,0.025,0.076,0.586
41629,SÃO JOAQUIM DE BICAS,MG,MARQUES INDUSTRIAL,0.682,1814,0.564,0.361,0.036,0.031,0.075,0.639
41629,SÃO JOAQUIM DE BICAS,MG,PEDRA BRANCA,0.657,1211,0.535,0.382,0.044,0.025,0.083,0.618
41629,SÃO JOAQUIM DE BICAS,MG,VILA BELO VALE,0.638,306,0.601,0.31,0.062,0.02,0.089,0.69
41629,SÃO JOAQUIM DE BICAS,MG,JARDIM VILA RICA,0.612,740,0.551,0.373,0.03,0.026,0.076,0.627
41629,SÃO JOAQUIM DE BICAS,MG,NOSSA SENHORA DA PAZ,0.604,1807,0.516,0.419,0.037,0.018,0.065,0.581
41629,SÃO JOAQUIM DE BICAS,MG,NAZARÉ,0.538,1203,0.524,0.421,0.026,0.015,0.055,0.579
41629,SÃO JOAQUIM DE BICAS,MG,TUPANUARA,0.503,843,0.466,0.469,0.03,0.027,0.065,0.531
