TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10987,SÃO JOÃO DO ARRAIAL,PI,ZONA RURAL,0.654,1964,0.755,0.216,0.011,0.01,0.029,0.784
10987,SÃO JOÃO DO ARRAIAL,PI,CENTRO,0.647,2414,0.713,0.255,0.011,0.013,0.032,0.745
10987,SÃO JOÃO DO ARRAIAL,PI,LIBERDADE,0.59,1099,0.692,0.27,0.011,0.017,0.038,0.73
