TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
42757,CARMÉSIA,MG,CENTRO,0.632,1323,0.54,0.386,0.039,0.017,0.073,0.613
42757,CARMÉSIA,MG,ZONA RURAL,0.6,380,0.824,0.147,0.011,0.013,0.029,0.853
