TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
48976,NOVA MÓDICA,MG,ZONA RURAL,0.735,341,0.651,0.232,0.076,0.023,0.117,0.768
48976,NOVA MÓDICA,MG,CENTRO,0.625,2139,0.594,0.353,0.027,0.011,0.052,0.646
