TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
64890,IBIRÁ,SP,CENTRO,0.442,5576,0.28,0.659,0.04,0.013,0.062,0.342
64890,IBIRÁ,SP,SÃO BENEDITO,0.392,1292,0.419,0.539,0.019,0.014,0.043,0.462
