TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
77950,QUATRO BARRAS,PR,BORDA DO CAMPO,0.555,3296,0.331,0.577,0.05,0.028,0.091,0.422
77950,QUATRO BARRAS,PR,JARDIM MENINO DEUS,0.541,2930,0.298,0.6,0.054,0.028,0.101,0.399
77950,QUATRO BARRAS,PR,CENTRO,0.531,5121,0.28,0.63,0.048,0.026,0.089,0.369
77950,QUATRO BARRAS,PR,CAMPININHA,0.467,330,0.418,0.497,0.042,0.03,0.084,0.502
77950,QUATRO BARRAS,PR,COLONIA MARIA JOSE,0.438,787,0.266,0.623,0.072,0.024,0.111,0.377
77950,QUATRO BARRAS,PR,ITAPIRA,0.393,806,0.328,0.598,0.036,0.024,0.074,0.402
