TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
91804,DOIS IRMÃOS DO BURITI,MS,ALDEIA BURITI,0.714,741,0.957,0.018,0.007,0.018,0.026,0.983
91804,DOIS IRMÃOS DO BURITI,MS,CENTRO,0.698,2564,0.534,0.387,0.055,0.018,0.079,0.613
91804,DOIS IRMÃOS DO BURITI,MS,ALDEIA ÁGUA AZUL,0.675,533,0.932,0.049,0.008,0.011,0.019,0.951
91804,DOIS IRMÃOS DO BURITI,MS,GLEBA MARCOS FREIRE,0.615,430,0.526,0.379,0.077,0.016,0.095,0.621
91804,DOIS IRMÃOS DO BURITI,MS,ZONA RURAL,0.602,363,0.625,0.306,0.05,0.014,0.07,0.695
91804,DOIS IRMÃOS DO BURITI,MS,CONJUNTO RESIDENCIAL JANDIRA MOURA,0.572,941,0.51,0.42,0.047,0.017,0.07,0.58
91804,DOIS IRMÃOS DO BURITI,MS,ASSENTAMENTO PAULO FREIRE,0.512,117,0.735,0.222,0.026,0.009,0.044,0.779
91804,DOIS IRMÃOS DO BURITI,MS,DISTRITO DE PALMEIRAS,0.392,514,0.502,0.461,0.027,0.01,0.037,0.539
