TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
4219,BAGRE,PA,CENTRO,0.796,9052,0.736,0.212,0.033,0.016,0.05,0.786
4219,BAGRE,PA,ZONA RIBEIRINHA,0.745,2639,0.815,0.149,0.027,0.006,0.036,0.851
