TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
53252,SERICITA,MG,CENTRO,0.501,3992,0.463,0.501,0.013,0.009,0.038,0.501
53252,SERICITA,MG,ZONA RURAL,0.468,236,0.585,0.364,0.008,0.03,0.051,0.636
53252,SERICITA,MG,POVOADO DE SANTANA,0.351,797,0.46,0.513,0.005,0.003,0.027,0.487
