TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
89974,SALTO DO CÉU,MT,CENTRO,0.365,1840,0.324,0.623,0.029,0.014,0.053,0.377
89974,SALTO DO CÉU,MT,ZONA RURAL,0.298,383,0.368,0.58,0.031,0.008,0.052,0.42
