TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
42129,GLAUCILÂNDIA,MG,CENTRO,0.681,1777,0.628,0.31,0.032,0.023,0.063,0.691
42129,GLAUCILÂNDIA,MG,ZONA RURAL,0.673,1247,0.815,0.155,0.013,0.014,0.031,0.846
