TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
87432,MATA,RS,CENTRO,0.642,2100,0.463,0.449,0.056,0.022,0.086,0.549
87432,MATA,RS,PRIMEIRO DISTRITO,0.561,760,0.461,0.457,0.045,0.024,0.084,0.545
87432,MATA,RS,SEGUNDO DISTRITO,0.466,236,0.699,0.275,0.021,0.0,0.025,0.724
