TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
92452,ARAPOEMA,TO,SETOR PLANO NOVO,0.576,2262,0.572,0.385,0.023,0.014,0.043,0.615
92452,ARAPOEMA,TO,JARDIM PRIMAVERA,0.517,1061,0.543,0.41,0.023,0.016,0.048,0.591
92452,ARAPOEMA,TO,ZONA RURAL,0.395,224,0.491,0.455,0.04,0.009,0.053,0.544
