TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
98973,VERA,MT,SOL NASCENTE,0.336,2304,0.306,0.649,0.018,0.016,0.045,0.351
98973,VERA,MT,CENTRO,0.323,2843,0.264,0.692,0.018,0.014,0.044,0.308
