TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
10065,BOM PRINCÍPIO DO PIAUÍ,PI,ZONA RURAL,0.736,2911,0.798,0.167,0.011,0.02,0.035,0.833
10065,BOM PRINCÍPIO DO PIAUÍ,PI,CENTRO,0.699,2041,0.749,0.207,0.018,0.022,0.044,0.793
