TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
86410,ERVAL GRANDE,RS,CENTRO,0.601,2272,0.518,0.42,0.04,0.018,0.06,0.578
86410,ERVAL GRANDE,RS,LINHA SÃO PEDRO,0.581,141,0.674,0.255,0.035,0.028,0.07,0.744
86410,ERVAL GRANDE,RS,SECÇÃO SETE DE SETEMBRO,0.561,406,0.534,0.389,0.034,0.017,0.076,0.61
86410,ERVAL GRANDE,RS,PINHALZINHO,0.466,142,0.669,0.289,0.028,0.014,0.042,0.711
86410,ERVAL GRANDE,RS,LINHA TRÊS AMIGOS,0.466,75,0.707,0.253,0.027,0.013,0.04,0.747
86410,ERVAL GRANDE,RS,VILA NOVA,0.416,293,0.461,0.478,0.051,0.007,0.061,0.522
86410,ERVAL GRANDE,RS,ERVALZINHO,0.34,91,0.516,0.44,0.033,0.011,0.044,0.56
