TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
83038,SALTO VELOSO,SC,ESCOLAR,0.404,2702,0.313,0.631,0.038,0.011,0.057,0.37
83038,SALTO VELOSO,SC,LINHA CONSULTA,0.326,94,0.309,0.596,0.032,0.053,0.096,0.405
