TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
4529,CUMARU DO NORTE,PA,ZONA RURAL,0.388,3938,0.361,0.605,0.024,0.007,0.035,0.396
4529,CUMARU DO NORTE,PA,CENTRO,0.318,1410,0.384,0.585,0.019,0.007,0.03,0.414
