TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
94790,MUTUNÓPOLIS,GO,CENTRO,0.404,1375,0.401,0.549,0.026,0.015,0.05,0.451
94790,MUTUNÓPOLIS,GO,VILA SAO JOSE,0.369,1180,0.426,0.537,0.022,0.008,0.037,0.463
