TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
19089,CUITÉ DE MAMANGUAPE,PB,ZONA RURAL,0.775,2899,0.831,0.131,0.015,0.017,0.039,0.87
19089,CUITÉ DE MAMANGUAPE,PB,CENTRO,0.736,2299,0.752,0.198,0.021,0.024,0.05,0.802
