TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
40495,AMPARO DO SERRA,MG,CENTRO,0.764,3210,0.74,0.207,0.021,0.023,0.053,0.793
40495,AMPARO DO SERRA,MG,ZONA RURAL,0.515,228,0.776,0.202,0.009,0.004,0.022,0.798
