TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
80870,CORUPÁ,SC,CENTRO,0.435,4159,0.215,0.712,0.04,0.017,0.072,0.287
80870,CORUPÁ,SC,SEMINÁRIO,0.375,1775,0.235,0.692,0.047,0.016,0.071,0.306
80870,CORUPÁ,SC,ANO BOM,0.331,812,0.167,0.751,0.05,0.02,0.08,0.247
80870,CORUPÁ,SC,VILA IZABEL,0.292,1475,0.181,0.763,0.029,0.02,0.057,0.238
80870,CORUPÁ,SC,JOÃO TOZINI,0.29,1371,0.214,0.729,0.031,0.013,0.056,0.27
