TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
75795,GUARACI,PR,CENTRO,0.446,2830,0.357,0.586,0.031,0.022,0.057,0.414
75795,GUARACI,PR,DISTRITO DE BENTOPOLIS,0.425,537,0.438,0.503,0.037,0.019,0.06,0.498
