TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
68330,PAULO DE FARIA,SP,CENTRO,0.591,3440,0.475,0.465,0.034,0.018,0.059,0.534
68330,PAULO DE FARIA,SP,PATRIMONIO NOVO,0.542,1088,0.567,0.384,0.032,0.016,0.049,0.616
