TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10421,QUEIMADA NOVA,PI,ZONA RURAL,0.807,2600,0.89,0.07,0.009,0.018,0.039,0.929
10421,QUEIMADA NOVA,PI,CENTRO,0.775,3031,0.818,0.14,0.005,0.029,0.041,0.859
