TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
78891,SÃO MIGUEL DO IGUAÇU,PR,SANTA CATARINA,0.42,1239,0.465,0.497,0.022,0.013,0.039,0.504
78891,SÃO MIGUEL DO IGUAÇU,PR,JARDIM PANORAMA,0.414,2239,0.398,0.556,0.021,0.018,0.044,0.442
78891,SÃO MIGUEL DO IGUAÇU,PR,CENTRO,0.412,8909,0.333,0.627,0.021,0.012,0.04,0.373
78891,SÃO MIGUEL DO IGUAÇU,PR,SANTA ROSA DO OCOI,0.384,1276,0.423,0.538,0.018,0.017,0.04,0.463
78891,SÃO MIGUEL DO IGUAÇU,PR,CACIC BR 277,0.356,946,0.429,0.535,0.018,0.012,0.036,0.465
78891,SÃO MIGUEL DO IGUAÇU,PR,AURORA DO IGUACU,0.312,861,0.307,0.636,0.037,0.015,0.057,0.364
78891,SÃO MIGUEL DO IGUAÇU,PR,BALNEÁRIO IPIRANGA,0.285,456,0.289,0.647,0.033,0.011,0.063,0.352
78891,SÃO MIGUEL DO IGUAÇU,PR,SAO JORGE,0.284,1093,0.359,0.608,0.018,0.008,0.033,0.392
78891,SÃO MIGUEL DO IGUAÇU,PR,SANTA RITA,0.085,270,0.2,0.778,0.011,0.011,0.022,0.222
