TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
12572,CAJUEIRO DA PRAIA,PI,ZONA RURAL,0.779,3733,0.797,0.16,0.01,0.026,0.043,0.84
12572,CAJUEIRO DA PRAIA,PI,CENTRO,0.665,1851,0.751,0.211,0.006,0.024,0.036,0.787
