TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
68918,PITANGUEIRAS,SP,CENTRO,0.654,7229,0.487,0.451,0.037,0.016,0.063,0.55
68918,PITANGUEIRAS,SP,JARDIM MORADA DO SOL,0.571,1756,0.573,0.38,0.024,0.015,0.046,0.619
68918,PITANGUEIRAS,SP,JARDIM SÃO GABRIEL,0.563,2633,0.401,0.524,0.039,0.024,0.076,0.477
68918,PITANGUEIRAS,SP,JARDIM PAULISTA,0.528,2687,0.346,0.573,0.044,0.023,0.082,0.428
68918,PITANGUEIRAS,SP,JARDIM SUMARÉ,0.481,1215,0.454,0.49,0.035,0.013,0.057,0.511
68918,PITANGUEIRAS,SP,JARDIM SÃO HEITOR,0.475,1883,0.384,0.552,0.041,0.012,0.065,0.449
68918,PITANGUEIRAS,SP,VILA CARONI,0.468,1714,0.398,0.543,0.035,0.018,0.061,0.459
