TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
12718,PAU D'ARCO DO PIAUÍ,PI,CENTRO,0.786,2524,0.807,0.142,0.019,0.023,0.05,0.857
12718,PAU D'ARCO DO PIAUÍ,PI,ZONA RURAL,0.765,1489,0.847,0.105,0.016,0.017,0.047,0.894
