TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
42471,CAPETINGA,MG,CENTRO,0.629,3482,0.456,0.472,0.038,0.023,0.073,0.529
42471,CAPETINGA,MG,DISTRITO DE GOIANAZES,0.555,501,0.503,0.419,0.046,0.014,0.078,0.581
