TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
41130,BARRA LONGA,MG,ZONA RURAL,0.75,2051,0.767,0.179,0.026,0.02,0.053,0.82
41130,BARRA LONGA,MG,CENTRO,0.708,2098,0.666,0.274,0.034,0.017,0.06,0.726
