TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
89303,MATO QUEIMADO,RS,ZONA RURAL,0.58,485,0.635,0.307,0.021,0.033,0.058,0.693
89303,MATO QUEIMADO,RS,CENTRO,0.541,824,0.365,0.518,0.078,0.022,0.116,0.481
