TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
58343,SÃO JOSÉ DE UBÁ,RJ,CENTRO,0.515,5197,0.362,0.573,0.035,0.02,0.063,0.425
58343,SÃO JOSÉ DE UBÁ,RJ,CAMPO GRANDE,0.35,164,0.384,0.543,0.043,0.024,0.073,0.457
58343,SÃO JOSÉ DE UBÁ,RJ,CRUZ DA MOÇA,0.236,149,0.409,0.55,0.013,0.02,0.04,0.449
58343,SÃO JOSÉ DE UBÁ,RJ,SANTA MARIA,0.188,217,0.313,0.641,0.041,0.005,0.046,0.359
