TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
93114,COLINAS DO TOCANTINS,TO,VILA SANTA MARIA,0.544,1405,0.609,0.356,0.021,0.011,0.036,0.645
93114,COLINAS DO TOCANTINS,TO,SANTO ANTONIO I,0.541,1914,0.582,0.385,0.013,0.016,0.034,0.616
93114,COLINAS DO TOCANTINS,TO,VILA SÃO JOÃO,0.491,683,0.635,0.338,0.006,0.018,0.027,0.662
93114,COLINAS DO TOCANTINS,TO,SETOR NOVO HORIZONTE,0.459,1173,0.444,0.501,0.023,0.024,0.055,0.499
93114,COLINAS DO TOCANTINS,TO,CENTRO,0.45,6875,0.337,0.611,0.026,0.019,0.051,0.388
93114,COLINAS DO TOCANTINS,TO,NOVO PLANALTO,0.43,1631,0.421,0.531,0.023,0.018,0.048,0.469
93114,COLINAS DO TOCANTINS,TO,SETOR RODOVIÁRIO,0.383,2139,0.39,0.57,0.022,0.015,0.039,0.429
93114,COLINAS DO TOCANTINS,TO,SETOR DOIRADO,0.371,780,0.36,0.579,0.022,0.032,0.061,0.421
93114,COLINAS DO TOCANTINS,TO,SETOR CAMPINAS,0.322,1230,0.334,0.618,0.024,0.018,0.048,0.382
