TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
42617,CARANAÍBA,MG,SALSA,0.717,356,0.671,0.23,0.042,0.022,0.098,0.769
42617,CARANAÍBA,MG,CENTRO,0.669,1350,0.495,0.41,0.041,0.035,0.097,0.592
42617,CARANAÍBA,MG,BERNARDO CORREA,0.656,302,0.659,0.258,0.036,0.026,0.082,0.741
42617,CARANAÍBA,MG,CAMPINHO,0.621,441,0.658,0.277,0.027,0.014,0.066,0.724
