TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
10480,SANTANA DO PIAUÍ,PI,ZONA RURAL,0.755,1647,0.848,0.111,0.018,0.015,0.042,0.89
10480,SANTANA DO PIAUÍ,PI,CENTRO,0.744,1617,0.788,0.16,0.019,0.024,0.052,0.84
