TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
10855,FRONTEIRAS,PI,CENTRO,0.793,5719,0.772,0.18,0.008,0.03,0.046,0.818
10855,FRONTEIRAS,PI,ZONA RURAL,0.7,819,0.875,0.09,0.006,0.027,0.034,0.909
10855,FRONTEIRAS,PI,ACAMPAMENTO,0.658,503,0.775,0.173,0.004,0.044,0.052,0.827
10855,FRONTEIRAS,PI,SAGUI,0.629,438,0.76,0.189,0.009,0.037,0.05,0.81
