TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
49778,PEDRA DO INDAIÁ,MG,CENTRO,0.604,2007,0.436,0.478,0.053,0.017,0.084,0.52
49778,PEDRA DO INDAIÁ,MG,ZONA RURAL,0.401,762,0.324,0.597,0.038,0.026,0.078,0.402
