TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
89834,PARANATINGA,MT,ZONA RURAL,0.402,1584,0.439,0.525,0.016,0.01,0.036,0.475
89834,PARANATINGA,MT,CENTRO,0.358,4031,0.249,0.702,0.03,0.01,0.049,0.298
89834,PARANATINGA,MT,VILA CONCÓRDIA,0.358,2082,0.337,0.617,0.023,0.012,0.046,0.383
89834,PARANATINGA,MT,BICA D'ÁGUA,0.354,571,0.329,0.602,0.03,0.014,0.069,0.398
89834,PARANATINGA,MT,JARDIM PRIMAVERA,0.283,1375,0.222,0.725,0.025,0.017,0.053,0.275
89834,PARANATINGA,MT,RUI BARBOSA,0.27,617,0.368,0.595,0.024,0.002,0.037,0.405
89834,PARANATINGA,MT,VISTA ALEGRE,0.179,522,0.255,0.707,0.019,0.013,0.038,0.293
89834,PARANATINGA,MT,UNIÃO,0.127,196,0.219,0.735,0.02,0.02,0.045,0.264
