TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
43559,CONCEIÇÃO DOS OUROS,MG,CAMPO DO MEIO,0.613,288,0.448,0.372,0.069,0.097,0.18,0.628
43559,CONCEIÇÃO DOS OUROS,MG,CENTRO,0.6,4750,0.323,0.573,0.052,0.033,0.104,0.427
43559,CONCEIÇÃO DOS OUROS,MG,CHÁCARA DOS EUCLIDES,0.527,1154,0.413,0.507,0.041,0.027,0.08,0.493
43559,CONCEIÇÃO DOS OUROS,MG,CACHOEIRINHA,0.443,736,0.405,0.526,0.031,0.012,0.068,0.473
