TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
13153,ANTONINA DO NORTE,CE,CENTRO,0.896,1932,0.809,0.11,0.007,0.069,0.083,0.892
13153,ANTONINA DO NORTE,CE,POPULARES,0.841,1143,0.794,0.124,0.005,0.075,0.082,0.876
13153,ANTONINA DO NORTE,CE,CASTELO BRANCO,0.807,1098,0.866,0.076,0.003,0.049,0.059,0.925
13153,ANTONINA DO NORTE,CE,SERRARIA I,0.745,880,0.836,0.11,0.002,0.044,0.053,0.889
