TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
90913,ITIQUIRA,MT,JOÃO DE BARRO,0.531,2105,0.414,0.515,0.041,0.013,0.069,0.483
90913,ITIQUIRA,MT,CENTRO,0.517,1402,0.379,0.536,0.045,0.019,0.084,0.463
90913,ITIQUIRA,MT,POXOREO,0.463,693,0.459,0.482,0.038,0.009,0.06,0.519
90913,ITIQUIRA,MT,OURO BRANCO DO SUL,0.379,2270,0.331,0.617,0.024,0.015,0.051,0.382
