TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
54356,VIRGÍNIA,MG,SERRA VERDE,0.739,441,0.658,0.236,0.084,0.005,0.107,0.765
54356,VIRGÍNIA,MG,CENTRO,0.727,4531,0.488,0.424,0.056,0.016,0.088,0.576
54356,VIRGÍNIA,MG,VARGEM ALEGRE,0.557,663,0.412,0.484,0.086,0.011,0.105,0.517
