TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
10545,SIGEFREDO PACHECO,PI,ZONA RURAL,0.799,4165,0.847,0.117,0.008,0.021,0.035,0.882
10545,SIGEFREDO PACHECO,PI,CENTRO,0.788,2914,0.783,0.165,0.015,0.032,0.052,0.835
