TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
63991,ELIAS FAUSTO,SP,TORNATORE,0.429,2548,0.35,0.592,0.024,0.022,0.057,0.407
63991,ELIAS FAUSTO,SP,CARDEAL,0.427,1933,0.295,0.632,0.042,0.02,0.074,0.369
63991,ELIAS FAUSTO,SP,VILA CAMATARI,0.416,1346,0.366,0.573,0.025,0.029,0.061,0.427
63991,ELIAS FAUSTO,SP,VILA ANCHIETA,0.371,2363,0.29,0.653,0.032,0.018,0.056,0.346
63991,ELIAS FAUSTO,SP,CENTRO,0.351,2166,0.269,0.674,0.032,0.017,0.056,0.325
