TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
50296,PIUMHI,MG,JARDIM AMÉRICA,0.478,3165,0.367,0.573,0.03,0.017,0.06,0.427
50296,PIUMHI,MG,CENTRO,0.473,8053,0.325,0.616,0.029,0.016,0.058,0.383
50296,PIUMHI,MG,ELISA LEONEL,0.473,1315,0.378,0.55,0.039,0.022,0.073,0.451
50296,PIUMHI,MG,BELA VISTA,0.46,1348,0.415,0.524,0.031,0.016,0.06,0.475
50296,PIUMHI,MG,NOVA ESPERANÇA,0.45,1395,0.434,0.515,0.024,0.015,0.052,0.486
50296,PIUMHI,MG,JARDIM SANTO ANTÔNIO,0.404,1943,0.34,0.602,0.03,0.018,0.058,0.398
50296,PIUMHI,MG,LAGOA DE TRÁS,0.358,1354,0.365,0.587,0.025,0.012,0.048,0.413
