TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
43931,CORONEL XAVIER CHAVES,MG,ZONA RURAL,0.747,560,0.664,0.234,0.066,0.023,0.101,0.765
43931,CORONEL XAVIER CHAVES,MG,CENTRO,0.73,1241,0.6,0.31,0.044,0.029,0.091,0.691
43931,CORONEL XAVIER CHAVES,MG,NOSSA SENHORA DA CONCEIÇÃO,0.594,280,0.561,0.354,0.061,0.014,0.086,0.647
43931,CORONEL XAVIER CHAVES,MG,VILA FÁTIMA,0.497,185,0.659,0.292,0.022,0.022,0.049,0.708
