TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
85790,CAMPO NOVO,RS,CENTRO,0.528,2835,0.492,0.462,0.022,0.02,0.044,0.536
85790,CAMPO NOVO,RS,INTERIOR,0.471,345,0.69,0.293,0.009,0.006,0.018,0.708
