TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
5533,SÃO SEBASTIÃO DA BOA VISTA,PA,ZONA RURAL,0.806,8578,0.757,0.194,0.031,0.015,0.049,0.806
5533,SÃO SEBASTIÃO DA BOA VISTA,PA,CENTRO,0.75,8932,0.7,0.255,0.025,0.016,0.045,0.745
