TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-BOLSONARO
17310,LAGOA SALGADA,RN,CENTRO,0.796,6554,0.707,0.236,0.025,0.028,0.057,0.764
17310,LAGOA SALGADA,RN,ZONA RURAL,0.64,575,0.748,0.202,0.03,0.014,0.051,0.799
