TSE,MUNICIPIO,UF,BAIRRO/LOCALIDADE,ÍNDICE DE VIRA VOTO,VALIDOS,Lula,Bolsonaro,Tebet,Ciro,"NEM LULA, NEM BOLSONARO",ANTI-LULA
21610,SALGADINHO,PB,ZONA RURAL SALGADINHO,0.767,653,0.746,0.173,0.028,0.052,0.082,0.828
21610,SALGADINHO,PB,CENTRO,0.748,1790,0.756,0.188,0.016,0.036,0.057,0.813
